1	自带优雅成熟风的它，超显个人色彩，搭配时髦的长袜，想像李子晨小哥哥一样吸晴吗？.在潮人的叠穿法则中，连帽卫衣一定是高频率出镜的单品，尤其是搭配这件oversized版型的外套，帅爆街头的一定是这个侧颜少年！.怎么样，六位小哥哥的潮装有没有帅到你呢？这些潮牌单品均来自7CRASH哦，想和你的爱豆穿同款吗？那就赶紧get起来吧~.最后一句：.橘子君发福利时间到啦~留下你的真情告白，就有机会获得CNK小哥哥们亲笔签名的橘子玩偶，还在等什么？弹幕躁起来吧！.
1	优衣库今年春夏推出了很多联名款系列T恤，风格各式各样，有可爱的，酷酷的，情怀的，还有简约的，那接下来就一起来看一下试衣间姐妹花胖頔和肥然pick的这几款吧！..Line Friends系列.Line Friends是一个全球性的卡通形象品牌，包括11个卡通形象
1	他们最初是为领先的移动通讯应用LINE而创作的，作为卡通贴纸使用
1	.LINE在全球拥有超过2亿的活跃用户，风格活泼可爱，配色多为马卡龙色系，很有夏天的感觉~.价钱：79元.颜值：五颗星.舒适度：四颗星.个人推荐指数：四颗星.理由：此系列所有款式的配色都很少女，图案可爱，很适合春夏交替这个季节穿~.SPRZ NY服装与艺术的邂逅.SPRZ NY（惊叹 纽约）是一场对街头文化的变革运动，让消费者与艺术名作拥有真正的亲密接触
1	该项目以纽约第五大道旗舰店为基地，向全世界传播最新奇的潮流商品，灵感，文化和惊喜
1	.此款联名系列的风格都很有特点~ 不同于line系列的可爱风，这个系列的图案简约却不简单，每一款都很独特~.. 价钱：79元（女款）99元（男款）.颜值：三颗星.舒适度：四颗星.个人推荐指数：三颗星.理由：肥然可能有一点点hold不住这种太有风格的衣服~有个性的小哥哥小姐姐快来驾驭它！.The Brands Masterpiece.The Brands Masterpiece 集结了长久以来深受消费者喜爱的经典商品合作系列；这款是以被全世界所熟知的各企业“知名代表作”及logo为主题进行企划和设计的品牌合作商品
1	.价钱：79元.颜值：三颗星.舒适度：三颗星.个人推荐指数：三颗星.理由：白色T恤有一点透，肉肉的肥然不喜欢，嘤嘤嘤.漫威MARVEL.漫威系列相信不用橘子君多说~通过衣服的图案大家都能get到~当蜘蛛侠，绿巨人，雷神等等大英雄就这样出现在你的衣服上时，是不是有一种很奇妙的感觉~.价钱：79元.颜值：五颗星.舒适度：四颗星.个人推荐指数：五颗星.理由：漫威情怀大过天!!!!!!!!.迪士尼系列.迪士尼系列以迪士尼“音乐”为主题，我们熟悉的米奇和米妮在衣服上跟我们一起唱歌舞蹈~小时候动画片的回忆有没有瞬间涌现~.价钱：79元.颜值：五颗星.舒适度：四颗星.个人推荐指数：五颗星.理由：这种可爱的风格实在是太适合胖頔了！只要穿上它，我不管我就是16岁！.  好看的T恤那么多，短短一篇文章是写不下的，还有更多的心头肉就等着大家亲自到店里慢慢挖掘啦~.
1	包包太好看会被抓来种草哦！那今天橘子君就来给大家盘点一下这次街采被漂亮小姐姐们种草的包包吧！.1..Chloe Neil手镯包.¥13150.2.DIORAMA 手提包.¥23699（电商参考价）.3..ISSEY MIYAKE斜挎包..¥5433（电商参考价）.4.LOUIS VUITTON中号手袋..¥18500（电商参考价）.5..SAINT LAURENT链条包..¥13600（电商参考价）.都说包治百病，果然这些包包配上靓眼的小姐姐们可以说是相得益彰；怎么样~这么多款式的包包有没有你pick的那一款呢? ..
1	四年一届的世界杯又要开始了，朋友圈里的直男胖友们已经蓄势待发地准备通宵看球了
1	所以~在这个“看球”和“陪女票”哪个更重要的生死关头，要不今年就做一个陪他看球的满分女票吧，毕竟四年才只有这么一次嘛！.今天胖頔就带大家解锁第一种世界杯女票穿搭——鬼马精灵运动Girl！.这种风格适合喜欢明亮颜色、随意休闲又想穿出小心机的妹纸们，就算陪他在家看球也要美美的吸睛一波嘛！所以，胖頔的今日推荐奉上～请查收.LOOK1.T恤+拼接牛仔裙.看似普通却透露小心机.UR黄色休闲T ¥159   .                                                                                                 UR拼接牛仔裙 ¥259.黄色休闲T既随性舒适又非常显白，和牛仔裙是最佳拍档
1	牛仔裙的拼接白纱元素点亮了整个look，使得整体看上去在随性中又多了一丝甜美，这种不经意的点缀才最吸引人哦~.今年这种拼接类型的短裙有很多，胖頔在ur店里看到的可是一个比一个好看呢！.更多类似款单品推荐：.UR蕾丝牛仔裙 ¥259.LOOK2.无袖背心+热裤 .激萌酷妹上线！.UR黑色无袖T ¥159.                                                                                                   UR牛仔热裤 ¥259.戴帽的无袖背心穿起来会有种说不出来的可爱，又酷又萌的小傲娇谁会不喜欢呢？.选择一款宽松的无袖t搭配牛仔热裤，既可以将下摆打结变成活力炫腹装，也可以直接放下来包住臀部营造下半身消失的感觉
1	.或者选择一款镂空流苏的无袖背心，也是可爱性感兼顾～无袖的背心真的是肿么穿都好看哇~.更多类似款单品推荐：.UR流苏无袖T ¥169.LOOK3.银色吊带外搭+红色T .满满活力未来感.UR红色T ¥159 .                                                                                                   UR银色外搭 ¥159.胖頔最喜欢这一身了！大红色和银色的碰撞非常好看，不论是分开单穿还是组合在一起搭都很合适
1	.这一身穿起来活力满满，边看球边为他喜欢的球队加油稳赢！所以看球这么激动人心的事儿，肯定少不了一件儿大红色的衣服了
1	看完球穿这一身儿蹦个迪也是很合适的嘛～.更多类似款单品推荐：.UR红色不对称t恤裙 ¥199.喜欢这些LOOK吗？快分享给你那位只看球不看你的男票吧～..
1	“看球重要还是我重要？”.“
1	”.这是一道送命题？.别问他啦~和姐妹们换上漂亮的吊带裙出去玩耍，甜美中带着一丝小性感的果味女孩，让他看球也心不在焉～.今天的搭配依旧来自UR，胖頔大概是UR的死忠粉了（请UR看到速速打钱给我谢谢.LOOK 1.甜腻的芒果色吊带裙，胸前的扣饰和腰间的绑带设计既甜蜜又优雅,让人联想到一块香甜的芒果慕斯蛋糕
1	.UR黄色吊带裙 ¥239.LOOK 2.简约的结饰设计、蓝白条纹、细细的肩带，让人瞬间联想到夏日的海边和微微的凉风，是一杯海盐味汽水少女了~.UR S型吊带连衣裙 ¥ 239.LOOK 3.缎面的料子和荷叶斜边裙摆，慵懒中带着一丝小性感，淡淡的法式浪漫，像一杯柳橙味的果酒，酸甜可口~.UR荷叶吊带裙 ¥ 279.三款果味吊带裙，最最明媚的甜蜜攻势，你要pick哪件去吸引他的目光呢？.
1	创造101大家都看了吧，好看的女孩们也太多了，完全pick不过来哇！.但是很快胖頔就被王菊老师独特的魅力成功吸引...所以这周的时髦精我们决定仿装菊姐！走一卦欧美风！.本次试衣间的评测地点是来福士的ZARA，可以发现，其实欧美风的演绎很多还是靠最最基础的单品撑起来的，比如露胃短吊带、基本款牛仔热裤或短裙、oversize的T-shirt、以及随意外搭的罩衫等等
1	.总结起来就是基础，但又基础的有特点！.第一套我选择了一件宽松款的印花T-shirt ，下身搭配了一条非常短的裙裤，既显腿长又不怕走光！.我太喜欢这条裙裤了！这个长度完美的遮盖了我大腿肉最多的地方，而且非常百搭，不论是将T恤打结还是搭配短款吊带都完完全全没在怕！.ZARA 印花t恤 ¥159 .ZARA 威尼斯蓝裙裤 ¥279.如果你的肩骨好看，穿细吊带是非常好看的，欧美人的骨架很大，所以穿起吊带或露肩装都别有一番风味
1	.骨架小还肉多的胖頔这次也尝试了一把...（对 依旧是那条裙裤！如果我的肩膀宽一点就好惹呜呜呜呜呜呜.大家觉得还行吗~.ZARA 拼接百褶上衣 ¥199.秉着不抛弃不放弃的原则，我又选择了一款吊带，这款相比上一条吊带更加基础一点，并搭配了一条牛仔长裤
1	.还是那句话，肉多的妹子慎选...这一套适合骨瘦如柴手长脚长的女孩子...（让我先哭一会）.ZARA 撞色吊带 ¥129.ZARA 破洞牛仔裤 ¥159.最后，终于认清现实的我选择了一款既规避自身缺陷又欧美风并存的一套！短款露脐背心+黑色牛仔短裙+阔肩短外套
1	.高腰短裙遮肉又显腿长，加上这件阔肩短外套，搭配在一起有一种随意不好好穿衣服的feel，重点还巨！遮！肉！.ZARA 短上衣 ¥39.ZARA 短款牛仔外套 ¥299.ZARA 牛仔迷你裙 ¥199.以上就是一个极度想挑战欧美风但是被身材限制了的胖頔的试衣间自述....话说回来，马上又到周末了，不要忘了给菊姐投票哇！.“你不投我不投菊姐何时能出头”.“你不搞我不搞菊姐就会被打倒”.“你一票我一票菊姐马上就出道”.最后一句.下期试衣间仿装你们想看创造101哪位小姐姐的穿搭呢？.
1	经典、永恒、超越时空，有这样一款手袋可以毫不夸张地被称为时尚界卓越配饰中的典范，那就是法国奢侈品牌Longchamp的Le Pliage折叠包
1	.它由菲利普·卡士格兰（Philippe Cassegrain）先生于1993年亲手设计，二十五年来，它从一个美丽的幻想演变成了一个享誉世界的家族成功故事
1	它超越了地理和社会地位的界限，不论年轻学生，还是白领女性、家庭主妇，甚至是商界男士都对其青睐有加
1	.迄今为止，共有超过3000万只Le Pliage手袋在全世界售出；平均每分钟，世界上就有10只“饺子包”被售出
1	.七十年来，卡士格兰家族秉承着探索未知，灵感直觉和锐意进取的传统，将巴黎乐享精神传递到各大都市，开启了旅行轻盈随行的时代
1	.致敬七十年传奇经典，中国千禧少年、新生代偶像钱正昊近日受品牌邀请，探访了Longchamp巴黎旗舰店，并采访了风靡全球的Le Pliage折叠包的设计者——Longchamp品牌总裁菲利普·卡士格兰（Philippe Cassegrain），近距离感受“国民饺子包”背后的家族企业70年来的创新设计和独特魅力
1	.作为中国千禧一代优秀少年的代表，钱正昊用流利的英语和法语与菲利普老爷爷亲切交流，并分享了自己的时尚理念和积极向上、锐意进取的态度
1	.Le Pliage 经典尼龙折叠包系列.受到日本折纸艺术启发创造出来的Le Pliage折叠包风靡全球
1	每季该系列均推出形状大小各异的包款，色彩更是五彩缤纷
1	包款轻如羽毛，可折叠成平装书大小，并轻松容纳所有日常使用必备品
1	被亲切称为国民饺子包
1	.典藏款Le Pliage Club尼龙包系列.2018年是Longchamp品牌成立70周年，特别推出的Le Pliage Club典藏款，主打学院休闲风
1	尼龙帆布装饰有品牌标识奔马图案和撞色饰边及按扣，衬托对比效果
1	颜色更典雅经典
1	.Le Pliage Cuir小羊皮折叠包系列.该系列传承了LE PLIAGE® 折叠包标志性的设计轮廓，在材质上突破传统，创新地选用独特的美蒂斯（Metis）小羊皮，满足了对于“折叠”这一设计灵魂的需求，使得皮革轻薄坚韧、平整易携，更不用提每一季斑斓新色迭出，始终保持着多变时尚并兼具功能性的设计，因而备受时尚人士的追捧和青睐
1	.Le Pliage Personalized个性定制款小羊皮和尼龙折叠包.LE PLIAGE®折叠包家族个性化定制服务，有多款不同尺寸包型可供选择
1	新季均有新色谱包括十几种包身、配件颜色和多种内衬颜色，大胆挥洒您的创意
1	.结合Longchamp皮具世家的传统手工工艺，定制版的全部手袋仅在位于法国巴黎市郊卢瓦尔河谷的Longchamp全球最大的工坊——Segré工坊中特别手工精作，由法国匠人手工完成
